INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-12,Baltic Sea Coast-water withdrawals,runoff,2040,19.3747167226535
EU-12,Baltic Sea Coast-water withdrawals,runoff,2045,19.852409378365
EU-12,Baltic Sea Coast-water withdrawals,runoff,2050,20.275720505171
EU-12,Baltic Sea Coast-water withdrawals,runoff,2055,20.6667020247241
EU-12,Baltic Sea Coast-water withdrawals,runoff,2060,21.0390544523258
EU-12,Baltic Sea Coast-water withdrawals,runoff,2065,21.232881990363
EU-12,Baltic Sea Coast-water withdrawals,runoff,2070,21.1383806688882
EU-12,Baltic Sea Coast-water withdrawals,runoff,2075,20.881141010335
EU-12,Baltic Sea Coast-water withdrawals,runoff,2080,20.470888479463
EU-12,Baltic Sea Coast-water withdrawals,runoff,2085,19.8974734279641
EU-12,Baltic Sea Coast-water withdrawals,runoff,2090,19.1574997507543
EU-12,Baltic Sea Coast-water withdrawals,runoff,2095,18.2543016518295
EU-12,Baltic Sea Coast-water withdrawals,runoff,2100,17.4166263517902
EU-12,Danube-water withdrawals,runoff,1975,308.463294676425
EU-12,Danube-water withdrawals,runoff,1990,308.463294676425
EU-12,Danube-water withdrawals,runoff,2005,308.463294676425
EU-12,Danube-water withdrawals,runoff,2010,308.463294676425
EU-12,Danube-water withdrawals,runoff,2015,317.564772302012
EU-12,Danube-water withdrawals,runoff,2020,319.561339710158
EU-12,Danube-water withdrawals,runoff,2025,321.649408797818
EU-12,Danube-water withdrawals,runoff,2030,323.641312676864
EU-12,Danube-water withdrawals,runoff,2035,325.173316533823
EU-12,Danube-water withdrawals,runoff,2040,326.027458520771
EU-12,Danube-water withdrawals,runoff,2045,326.501698195325
EU-12,Danube-water withdrawals,runoff,2050,326.993354967257
EU-12,Danube-water withdrawals,runoff,2055,327.535645350827
EU-12,Danube-water withdrawals,runoff,2060,327.866424382864
EU-12,Danube-water withdrawals,runoff,2065,328.528565900295
EU-12,Danube-water withdrawals,runoff,2070,329.896342963389
EU-12,Danube-water withdrawals,runoff,2075,331.538586125274
EU-12,Danube-water withdrawals,runoff,2080,333.465211514276
EU-12,Danube-water withdrawals,runoff,2085,335.754488144093
EU-12,Danube-water withdrawals,runoff,2090,338.412466880528
EU-12,Danube-water withdrawals,runoff,2095,341.405966068656
EU-12,Danube-water withdrawals,runoff,2100,344.021969659278
EU-12,Daugava-water withdrawals,runoff,1975,22.2004825560125
EU-12,Daugava-water withdrawals,runoff,1990,22.2004825560125
EU-12,Daugava-water withdrawals,runoff,2005,22.2004825560125
EU-12,Daugava-water withdrawals,runoff,2010,22.2004825560125
EU-12,Daugava-water withdrawals,runoff,2015,23.727816903841
EU-12,Daugava-water withdrawals,runoff,2020,24.1393682735617
EU-12,Daugava-water withdrawals,runoff,2025,24.6157247894035
EU-12,Daugava-water withdrawals,runoff,2030,25.1053549381553
EU-12,Daugava-water withdrawals,runoff,2035,25.5282638025957
EU-12,Daugava-water withdrawals,runoff,2040,25.8680582673887
EU-12,Daugava-water withdrawals,runoff,2045,26.1811644987109
EU-12,Daugava-water withdrawals,runoff,2050,26.52315472545
EU-12,Daugava-water withdrawals,runoff,2055,26.9416681798744
EU-12,Daugava-water withdrawals,runoff,2060,27.4009082679023
EU-12,Daugava-water withdrawals,runoff,2065,27.8179755345404
EU-12,Daugava-water withdrawals,runoff,2070,28.137394527545
EU-12,Daugava-water withdrawals,runoff,2075,28.4219652282642
EU-12,Daugava-water withdrawals,runoff,2080,28.6728659914319
EU-12,Daugava-water withdrawals,runoff,2085,28.8812034847141
EU-12,Daugava-water withdrawals,runoff,2090,29.0450711047361
EU-12,Daugava-water withdrawals,runoff,2095,29.1682171934056
EU-12,Daugava-water withdrawals,runoff,2100,29.2399561616383
EU-12,Denmark-Germany Coast-water withdrawals,runoff,1975,14.3644642562047
EU-12,Denmark-Germany Coast-water withdrawals,runoff,1990,14.3644642562047
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2005,14.3644642562047
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2010,14.3644642562047
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2015,14.1545365041527
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2020,14.6534661332932
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2025,15.5617570679816
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2030,16.5954354262963
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2035,17.3946731974658
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2040,18.1500029879166
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2045,18.9442450712198
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2050,19.6386459808092
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2055,20.2014467840512
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2060,20.7154015344402
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2065,21.0499730939024
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2070,21.1085902960484
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2075,20.9809055891227
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2080,20.684139596926
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2085,20.220201137064
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2090,19.5824222381289
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2095,18.7701729056913
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2100,17.9957638316688
EU-12,Dniester-water withdrawals,runoff,1975,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,1990,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,2005,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,2010,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,2015,5.25617585413441
EU-12,Dniester-water withdrawals,runoff,2020,5.34345146431344
EU-12,Dniester-water withdrawals,runoff,2025,5.44715665171629
EU-12,Dniester-water withdrawals,runoff,2030,5.55044858004288
EU-12,Dniester-water withdrawals,runoff,2035,5.62645414706498
EU-12,Dniester-water withdrawals,runoff,2040,5.6608748834917
EU-12,Dniester-water withdrawals,runoff,2045,5.67681358758027
EU-12,Dniester-water withdrawals,runoff,2050,5.70388209035352
EU-12,Dniester-water withdrawals,runoff,2055,5.7453927083675
EU-12,Dniester-water withdrawals,runoff,2060,5.78030241486147
EU-12,Dniester-water withdrawals,runoff,2065,5.84317926848598
EU-12,Dniester-water withdrawals,runoff,2070,5.95777382314581
EU-12,Dniester-water withdrawals,runoff,2075,6.09649424419159
EU-12,Dniester-water withdrawals,runoff,2080,6.26166822220564
EU-12,Dniester-water withdrawals,runoff,2085,6.459963426396
EU-12,Dniester-water withdrawals,runoff,2090,6.69128086012422
EU-12,Dniester-water withdrawals,runoff,2095,6.95272935648737
EU-12,Dniester-water withdrawals,runoff,2100,7.1819197019596
EU-12,Elbe-water withdrawals,runoff,1975,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,1990,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2005,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2010,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2015,35.6531035389095
EU-12,Elbe-water withdrawals,runoff,2020,35.7948187094477
EU-12,Elbe-water withdrawals,runoff,2025,35.9573796344997
EU-12,Elbe-water withdrawals,runoff,2030,36.1132067903087
EU-12,Elbe-water withdrawals,runoff,2035,36.2177553272124
EU-12,Elbe-water withdrawals,runoff,2040,36.2454741673912
EU-12,Elbe-water withdrawals,runoff,2045,36.2357270116824
EU-12,Elbe-water withdrawals,runoff,2050,36.2401538018176
EU-12,Elbe-water withdrawals,runoff,2055,36.2812982848873
EU-12,Elbe-water withdrawals,runoff,2060,36.3281890937444
EU-12,Elbe-water withdrawals,runoff,2065,36.3890740689767
EU-12,Elbe-water withdrawals,runoff,2070,36.4698206233208
EU-12,Elbe-water withdrawals,runoff,2075,36.5606895935085
EU-12,Elbe-water withdrawals,runoff,2080,36.6619441876376
EU-12,Elbe-water withdrawals,runoff,2085,36.7752689086082
EU-12,Elbe-water withdrawals,runoff,2090,36.9007489568182
EU-12,Elbe-water withdrawals,runoff,2095,37.0378886691496
EU-12,Elbe-water withdrawals,runoff,2100,37.1557373964329
EU-12,Narva-water withdrawals,runoff,1975,11.7972255505475
EU-12,Narva-water withdrawals,runoff,1990,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2005,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2010,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2015,12.101045723756
EU-12,Narva-water withdrawals,runoff,2020,12.1420800585728
EU-12,Narva-water withdrawals,runoff,2025,12.1784141251138
EU-12,Narva-water withdrawals,runoff,2030,12.2102787401861
EU-12,Narva-water withdrawals,runoff,2035,12.2437392381826
EU-12,Narva-water withdrawals,runoff,2040,12.2912979499692
EU-12,Narva-water withdrawals,runoff,2045,12.3606202481917
EU-12,Narva-water withdrawals,runoff,2050,12.4557415807431
EU-12,Narva-water withdrawals,runoff,2055,12.6048031327347
EU-12,Narva-water withdrawals,runoff,2060,12.7986939069247
EU-12,Narva-water withdrawals,runoff,2065,12.9273162722039
EU-12,Narva-water withdrawals,runoff,2070,12.9159883100128
EU-12,Narva-water withdrawals,runoff,2075,12.8506024055433
EU-12,Narva-water withdrawals,runoff,2080,12.7342890907647
EU-12,Narva-water withdrawals,runoff,2085,12.5565215360299
EU-12,Narva-water withdrawals,runoff,2090,12.3149522621114
EU-12,Narva-water withdrawals,runoff,2095,12.0137783073263
EU-12,Narva-water withdrawals,runoff,2100,11.7327622556927
EU-12,Neman-water withdrawals,runoff,1975,22.5917782619425
EU-12,Neman-water withdrawals,runoff,1990,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2005,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2010,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2015,22.8178312833395
EU-12,Neman-water withdrawals,runoff,2020,22.9119437972771
EU-12,Neman-water withdrawals,runoff,2025,23.0297739867038
EU-12,Neman-water withdrawals,runoff,2030,23.1652128006515
EU-12,Neman-water withdrawals,runoff,2035,23.313117705466
EU-12,Neman-water withdrawals,runoff,2040,23.4643340076209
EU-12,Neman-water withdrawals,runoff,2045,23.6357653509042
EU-12,Neman-water withdrawals,runoff,2050,23.8532671480983
EU-12,Neman-water withdrawals,runoff,2055,24.1626900795269
EU-12,Neman-water withdrawals,runoff,2060,24.5478174259241
EU-12,Neman-water withdrawals,runoff,2065,24.8825006829179
EU-12,Neman-water withdrawals,runoff,2070,25.0814990016644
EU-12,Neman-water withdrawals,runoff,2075,25.2421970663344
EU-12,Neman-water withdrawals,runoff,2080,25.3654763717103
EU-12,Neman-water withdrawals,runoff,2085,25.4366953553523
EU-12,Neman-water withdrawals,runoff,2090,25.4535210133624
EU-12,Neman-water withdrawals,runoff,2095,25.4220254827214
EU-12,Neman-water withdrawals,runoff,2100,25.3659830954848
EU-12,Oder-water withdrawals,runoff,1975,26.058452513365
EU-12,Oder-water withdrawals,runoff,1990,26.058452513365
EU-12,Oder-water withdrawals,runoff,2005,26.058452513365
EU-12,Oder-water withdrawals,runoff,2010,26.058452513365
EU-12,Oder-water withdrawals,runoff,2015,26.5580729033201
EU-12,Oder-water withdrawals,runoff,2020,26.7435606819687
EU-12,Oder-water withdrawals,runoff,2025,26.9899827225766
EU-12,Oder-water withdrawals,runoff,2030,27.2488128493083
EU-12,Oder-water withdrawals,runoff,2035,27.4508475759012
EU-12,Oder-water withdrawals,runoff,2040,27.5939420734713
EU-12,Oder-water withdrawals,runoff,2045,27.7144180859037
EU-12,Oder-water withdrawals,runoff,2050,27.8365759086334
EU-12,Oder-water withdrawals,runoff,2055,27.9716245224217
EU-12,Oder-water withdrawals,runoff,2060,28.1055744232547
EU-12,Oder-water withdrawals,runoff,2065,28.2411415823994
EU-12,Oder-water withdrawals,runoff,2070,28.3796789138475
EU-12,Oder-water withdrawals,runoff,2075,28.5159434002992
EU-12,Oder-water withdrawals,runoff,2080,28.651867152565
EU-12,Oder-water withdrawals,runoff,2085,28.7900625554705
EU-12,Oder-water withdrawals,runoff,2090,28.930229258925
EU-12,Oder-water withdrawals,runoff,2095,29.0713664810546
EU-12,Oder-water withdrawals,runoff,2100,29.1844794733895
EU-12,Poland Coast-water withdrawals,runoff,1975,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,1990,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2005,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2010,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2015,8.09340630220389
EU-12,Poland Coast-water withdrawals,runoff,2020,8.48513445640179
EU-12,Poland Coast-water withdrawals,runoff,2025,9.03440108998274
EU-12,Poland Coast-water withdrawals,runoff,2030,9.61804209095351
EU-12,Poland Coast-water withdrawals,runoff,2035,10.0598449427309
EU-12,Poland Coast-water withdrawals,runoff,2040,10.3536643602911
EU-12,Poland Coast-water withdrawals,runoff,2045,10.597060460483
EU-12,Poland Coast-water withdrawals,runoff,2050,10.8588912110461
EU-12,Poland Coast-water withdrawals,runoff,2055,11.1942131755248
EU-12,Poland Coast-water withdrawals,runoff,2060,11.5566937837204
EU-12,Poland Coast-water withdrawals,runoff,2065,11.8547969819546
EU-12,Poland Coast-water withdrawals,runoff,2070,12.0264653411531
EU-12,Poland Coast-water withdrawals,runoff,2075,12.1405762215461
EU-12,Poland Coast-water withdrawals,runoff,2080,12.2065813293789
EU-12,Poland Coast-water withdrawals,runoff,2085,12.222493908392
EU-12,Poland Coast-water withdrawals,runoff,2090,12.1819873116807
EU-12,Poland Coast-water withdrawals,runoff,2095,12.0853257270061
EU-12,Poland Coast-water withdrawals,runoff,2100,11.9688650160676
EU-12,Wisla-water withdrawals,runoff,1975,40.27248771795
EU-12,Wisla-water withdrawals,runoff,1990,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2005,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2010,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2015,40.3126479593575
EU-12,Wisla-water withdrawals,runoff,2020,40.4304695577981
EU-12,Wisla-water withdrawals,runoff,2025,40.6200260661021
EU-12,Wisla-water withdrawals,runoff,2030,40.8417227220404
EU-12,Wisla-water withdrawals,runoff,2035,41.0483106306138
EU-12,Wisla-water withdrawals,runoff,2040,41.258433266058
EU-12,Wisla-water withdrawals,runoff,2045,41.4870669122421
EU-12,Wisla-water withdrawals,runoff,2050,41.7253387565443
EU-12,Wisla-water withdrawals,runoff,2055,41.9742918160016
EU-12,Wisla-water withdrawals,runoff,2060,42.2387371169283
EU-12,Wisla-water withdrawals,runoff,2065,42.4979726181495
EU-12,Wisla-water withdrawals,runoff,2070,42.7369197595625
EU-12,Wisla-water withdrawals,runoff,2075,42.9701069354843
EU-12,Wisla-water withdrawals,runoff,2080,43.2015790815397
EU-12,Wisla-water withdrawals,runoff,2085,43.4330337088206
EU-12,Wisla-water withdrawals,runoff,2090,43.6640530125906
EU-12,Wisla-water withdrawals,runoff,2095,43.8937504904239
EU-12,Wisla-water withdrawals,runoff,2100,44.0760940445994
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1975,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1990,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2005,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2010,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2015,592.168243347068
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2020,617.151104413952
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2025,636.98206986285
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2030,654.318794417118
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2035,670.201308362982
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2040,666.427722621566
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2045,654.671899814463
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2050,661.933835259983
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2055,709.873093207636
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2060,783.31184481717
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2065,851.591437146633
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2070,894.081193511461
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2075,932.969125172999
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2080,968.172875829354
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2085,996.006868617234
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2090,1015.86979301867
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2095,1029.35446172513
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2100,1036.59624620888
EU-15,Douro-water withdrawals,runoff,1975,18.023375845914
EU-15,Douro-water withdrawals,runoff,1990,18.023375845914
EU-15,Douro-water withdrawals,runoff,2005,18.023375845914
EU-15,Douro-water withdrawals,runoff,2010,18.023375845914
EU-15,Douro-water withdrawals,runoff,2015,17.2690265430296
EU-15,Douro-water withdrawals,runoff,2020,17.2489825110801
EU-15,Douro-water withdrawals,runoff,2025,17.2379704696358
EU-15,Douro-water withdrawals,runoff,2030,17.2733240752545
EU-15,Douro-water withdrawals,runoff,2035,17.4263553052332
EU-15,Douro-water withdrawals,runoff,2040,17.7860707103364
EU-15,Douro-water withdrawals,runoff,2045,18.2656484977771
EU-15,Douro-water withdrawals,runoff,2050,18.7211074817583
EU-15,Douro-water withdrawals,runoff,2055,19.0436082594322
EU-15,Douro-water withdrawals,runoff,2060,19.3228929140987
EU-15,Douro-water withdrawals,runoff,2065,19.713784743902
EU-15,Douro-water withdrawals,runoff,2070,20.3177939749895
EU-15,Douro-water withdrawals,runoff,2075,21.0122070708241
EU-15,Douro-water withdrawals,runoff,2080,21.7934426930343
EU-15,Douro-water withdrawals,runoff,2085,22.6772456762968
EU-15,Douro-water withdrawals,runoff,2090,23.6672476569926
EU-15,Douro-water withdrawals,runoff,2095,24.7575959788557
EU-15,Douro-water withdrawals,runoff,2100,25.6981876317067
EU-15,Ebro-water withdrawals,runoff,1975,24.443095743115
EU-15,Ebro-water withdrawals,runoff,1990,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2005,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2010,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2015,25.4413569019847
EU-15,Ebro-water withdrawals,runoff,2020,25.6317710033748
EU-15,Ebro-water withdrawals,runoff,2025,25.8003470462954
EU-15,Ebro-water withdrawals,runoff,2030,25.9629127638016
EU-15,Ebro-water withdrawals,runoff,2035,26.1355275508694
EU-15,Ebro-water withdrawals,runoff,2040,26.3181314074605
EU-15,Ebro-water withdrawals,runoff,2045,26.5063744672915
EU-15,Ebro-water withdrawals,runoff,2050,26.7002354023569
EU-15,Ebro-water withdrawals,runoff,2055,26.8925679451358
EU-15,Ebro-water withdrawals,runoff,2060,27.0797729996838
EU-15,Ebro-water withdrawals,runoff,2065,27.2818344916442
EU-15,Ebro-water withdrawals,runoff,2070,27.5128350833719
EU-15,Ebro-water withdrawals,runoff,2075,27.7585262287132
EU-15,Ebro-water withdrawals,runoff,2080,28.017979285634
EU-15,Ebro-water withdrawals,runoff,2085,28.292663890781
EU-15,Ebro-water withdrawals,runoff,2090,28.5835303873588
EU-15,Ebro-water withdrawals,runoff,2095,28.8899573286347
EU-15,Ebro-water withdrawals,runoff,2100,29.1457535502366
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,15.6390142077418
EU-15,Ems-Weser-water withdrawals,runoff,2020,16.2183250123872
EU-15,Ems-Weser-water withdrawals,runoff,2025,16.9269539032897
EU-15,Ems-Weser-water withdrawals,runoff,2030,17.6490041533928
EU-15,Ems-Weser-water withdrawals,runoff,2035,18.2090897026278
EU-15,Ems-Weser-water withdrawals,runoff,2040,18.6178227132174
EU-15,Ems-Weser-water withdrawals,runoff,2045,18.9640344840777
EU-15,Ems-Weser-water withdrawals,runoff,2050,19.2949471157874
EU-15,Ems-Weser-water withdrawals,runoff,2055,19.6603587785718
EU-15,Ems-Weser-water withdrawals,runoff,2060,20.0326739067637
EU-15,Ems-Weser-water withdrawals,runoff,2065,20.3118744858649
EU-15,Ems-Weser-water withdrawals,runoff,2070,20.4305771524842
EU-15,Ems-Weser-water withdrawals,runoff,2075,20.463079030363
EU-15,Ems-Weser-water withdrawals,runoff,2080,20.4066568462792
EU-15,Ems-Weser-water withdrawals,runoff,2085,20.2461621509473
EU-15,Ems-Weser-water withdrawals,runoff,2090,19.9765303125136
EU-15,Ems-Weser-water withdrawals,runoff,2095,19.6047790427066
EU-15,Ems-Weser-water withdrawals,runoff,2100,19.2390418282468
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,56.9574255568247
EU-15,England and Wales-water withdrawals,runoff,2020,58.1821825575408
EU-15,England and Wales-water withdrawals,runoff,2025,59.6498521596482
EU-15,England and Wales-water withdrawals,runoff,2030,61.1859976823009
EU-15,England and Wales-water withdrawals,runoff,2035,62.5266689565019
EU-15,England and Wales-water withdrawals,runoff,2040,63.6880770790135
EU-15,England and Wales-water withdrawals,runoff,2045,64.7929819716
EU-15,England and Wales-water withdrawals,runoff,2050,65.8981980173857
EU-15,England and Wales-water withdrawals,runoff,2055,67.0208116078471
EU-15,England and Wales-water withdrawals,runoff,2060,68.1208042813189
EU-15,England and Wales-water withdrawals,runoff,2065,69.2251100703322
EU-15,England and Wales-water withdrawals,runoff,2070,70.3522805040412
EU-15,England and Wales-water withdrawals,runoff,2075,71.4786919099237
EU-15,England and Wales-water withdrawals,runoff,2080,72.608427763816
EU-15,England and Wales-water withdrawals,runoff,2085,73.7489601730259
EU-15,England and Wales-water withdrawals,runoff,2090,74.8978492076492
EU-15,England and Wales-water withdrawals,runoff,2095,76.0520317382976
EU-15,England and Wales-water withdrawals,runoff,2100,76.9779309303743
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,79.0413232220904
EU-15,Finland-water withdrawals,runoff,2020,80.328664149785
EU-15,Finland-water withdrawals,runoff,2025,82.0052686734128
EU-15,Finland-water withdrawals,runoff,2030,83.7324969764679
EU-15,Finland-water withdrawals,runoff,2035,85.0292426593497
EU-15,Finland-water withdrawals,runoff,2040,85.9761835511596
EU-15,Finland-water withdrawals,runoff,2045,86.7669793479957
EU-15,Finland-water withdrawals,runoff,2050,87.4338308107625
EU-15,Finland-water withdrawals,runoff,2055,87.9748965271159
EU-15,Finland-water withdrawals,runoff,2060,88.3597414789119
EU-15,Finland-water withdrawals,runoff,2065,88.6323752639214
EU-15,Finland-water withdrawals,runoff,2070,88.820350994077
EU-15,Finland-water withdrawals,runoff,2075,88.8846937585216
EU-15,Finland-water withdrawals,runoff,2080,88.8441255606314
EU-15,Finland-water withdrawals,runoff,2085,88.7235072787448
EU-15,Finland-water withdrawals,runoff,2090,88.5223439875825
EU-15,Finland-water withdrawals,runoff,2095,88.2293288248164
EU-15,Finland-water withdrawals,runoff,2100,87.9221952292138
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,10.0388812796455
EU-15,France-South Coast-water withdrawals,runoff,2020,10.0542514294069
EU-15,France-South Coast-water withdrawals,runoff,2025,10.0047456719434
EU-15,France-South Coast-water withdrawals,runoff,2030,9.93847072118145
EU-15,France-South Coast-water withdrawals,runoff,2035,9.91713493967593
EU-15,France-South Coast-water withdrawals,runoff,2040,9.92743803136228
EU-15,France-South Coast-water withdrawals,runoff,2045,9.95084670955369
EU-15,France-South Coast-water withdrawals,runoff,2050,9.99324543776971
EU-15,France-South Coast-water withdrawals,runoff,2055,10.0480373428281
EU-15,France-South Coast-water withdrawals,runoff,2060,10.1081846830325
EU-15,France-South Coast-water withdrawals,runoff,2065,10.2023753224073
EU-15,France-South Coast-water withdrawals,runoff,2070,10.3505626167432
EU-15,France-South Coast-water withdrawals,runoff,2075,10.5312363996173
EU-15,France-South Coast-water withdrawals,runoff,2080,10.7437856928404
EU-15,France-South Coast-water withdrawals,runoff,2085,10.9910883910914
EU-15,France-South Coast-water withdrawals,runoff,2090,11.2737966631306
EU-15,France-South Coast-water withdrawals,runoff,2095,11.5906225393618
EU-15,France-South Coast-water withdrawals,runoff,2100,11.8677595621664
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,27.5684743336485
EU-15,France-West Coast-water withdrawals,runoff,2020,27.7981332819036
EU-15,France-West Coast-water withdrawals,runoff,2025,28.0827644894017
EU-15,France-West Coast-water withdrawals,runoff,2030,28.4063244949206
EU-15,France-West Coast-water withdrawals,runoff,2035,28.7559860484764
EU-15,France-West Coast-water withdrawals,runoff,2040,29.1998439216316
EU-15,France-West Coast-water withdrawals,runoff,2045,29.703780533269
EU-15,France-West Coast-water withdrawals,runoff,2050,30.1760256929763
EU-15,France-West Coast-water withdrawals,runoff,2055,30.5523824575629
EU-15,France-West Coast-water withdrawals,runoff,2060,30.8895148709321
EU-15,France-West Coast-water withdrawals,runoff,2065,31.2658093715636
EU-15,France-West Coast-water withdrawals,runoff,2070,31.7319020654876
EU-15,France-West Coast-water withdrawals,runoff,2075,32.225104580242
EU-15,France-West Coast-water withdrawals,runoff,2080,32.7453613270272
EU-15,France-West Coast-water withdrawals,runoff,2085,33.3025845160447
EU-15,France-West Coast-water withdrawals,runoff,2090,33.8995510777487
EU-15,France-West Coast-water withdrawals,runoff,2095,34.5323880509013
EU-15,France-West Coast-water withdrawals,runoff,2100,35.0617600864396
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,32.5286964581946
EU-15,Gironde-water withdrawals,runoff,2020,32.6901097841768
EU-15,Gironde-water withdrawals,runoff,2025,32.8580446976698
EU-15,Gironde-water withdrawals,runoff,2030,33.043549835061
EU-15,Gironde-water withdrawals,runoff,2035,33.2676502398415
EU-15,Gironde-water withdrawals,runoff,2040,33.5971570823815
EU-15,Gironde-water withdrawals,runoff,2045,33.9784999344622
EU-15,Gironde-water withdrawals,runoff,2050,34.3073308866207
EU-15,Gironde-water withdrawals,runoff,2055,34.5160925770878
EU-15,Gironde-water withdrawals,runoff,2060,34.669456637637
